keypoints,label
"[[191.61136978133553, 156.8657405163295], [197.58600578982222, 151.68663964697825], [186.44758966013697, 151.07210262401685], [204.04383348080324, 146.04359505825877], [179.34575348534852, 145.33647727569772], [213.2109564703864, 167.66507152212387], [169.8370609362755, 170.85755143988405], [219.55524115453392, 223.4945386462301], [161.91882403129847, 214.1377336022264], [193.3630464478491, 225.36190978702538], [163.0048523821603, 239.47826294294268], [202.97396108663008, 274.720750083051], [172.54783755280621, 274.2993886158521], [203.46886179799102, 344.1702283593573], [170.09518176255256, 339.2793507685037], [202.0219363690414, 408.4250882360891], [171.48012530035388, 396.2406239737592]]",nothing
"[[191.1087898603348, 156.91283140757477], [196.90108472740826, 151.9484381170134], [186.01270029301952, 151.20945254383366], [203.52857945614696, 146.1127959269248], [179.1499736651066, 145.4167891440917], [213.35243534397435, 167.56152400355825], [169.43195183410964, 171.20056638103017], [219.86795810057072, 222.77470388432303], [160.94409006796855, 215.01594372945615], [194.4161437901043, 224.85479297360365], [168.16358705072543, 231.70967818297865], [202.99626412857597, 274.72319969764123], [171.93232554160136, 274.77342324048715], [203.4043465235625, 343.9068734769762], [169.93564801007943, 338.92972603161473], [202.32678252793153, 407.79664660194067], [171.25852241833346, 397.26600949333016]]",nothing
"[[190.1345877538352, 156.74410738716998], [196.11823856211007, 151.56698920870522], [185.02783824896864, 150.91542245940212], [203.206373103691, 146.17372203517604], [178.1759926286408, 145.2682191765482], [212.81055501989417, 167.5157094695712], [168.6550368885984, 170.4398700948069], [219.4082593223905, 221.72202588119032], [160.76925043752436, 215.18082033819567], [194.05589083871823, 224.68561937804034], [170.54411428138275, 227.72930912565047], [202.93632391336803, 272.83700786360583], [172.24327293602198, 274.095544696102], [202.68761739909277, 343.1821047887981], [169.9117471671154, 339.414874630014], [202.18022102625605, 407.71090216051766], [171.65505613457884, 396.59648576050444]]",nothing
"[[189.05257385634584, 157.02115770684955], [194.93705418402342, 151.67537102332483], [183.99528654102477, 151.22987326861914], [202.35491914213821, 146.98237440938018], [177.21874946863886, 146.3145267938626], [212.06641246771864, 166.88441083981442], [168.50454916329494, 169.55528883824974], [219.85554843831213, 216.0568703237046], [160.0738454013753, 213.76531783359712], [195.46977323702617, 223.1115858668845], [168.1873201084732, 225.85925292572213], [202.32952211106394, 274.8043561923529], [171.55107391103638, 275.7188257705149], [202.6154551337514, 343.41954689263804], [170.04524471853975, 339.8048585269159], [201.8504809441041, 407.228907527646], [171.24914230774942, 396.69958271256604]]",nothing
"[[188.5381379395166, 156.32758765111595], [194.38704383596314, 150.65606369050278], [183.1522721510667, 150.52136462840122], [201.29833090082278, 145.24564524945995], [176.48408814428254, 145.36201235162494], [212.20356114441046, 166.76820879666573], [167.28804420036982, 169.70173435250837], [218.27460524941682, 221.1823334565034], [158.92959235859513, 214.65340176144164], [194.70032684024804, 222.97625432639015], [169.0132273457898, 226.04737113270593], [201.5569559501759, 273.7391669140536], [171.3092644348462, 275.57165062601007], [202.17757909064977, 344.2011454496959], [169.48875072344427, 340.61634267937865], [202.1806589531056, 407.1682014980832], [171.46748316758885, 396.4791198778054]]",nothing
"[[188.0908448582132, 157.10219821414432], [193.5960428630488, 151.2153490665301], [184.43644715941622, 151.456617763781], [199.78116765587345, 146.05645578269403], [175.8056202450314, 146.66356267155828], [209.28555665045917, 169.9542885262852], [165.75453912146128, 170.01320369030483], [216.1070710656053, 222.41223626721674], [158.85961427510156, 215.61045260042758], [193.4161443968077, 224.4355158101992], [168.84254690515277, 225.74313316424525], [200.56960748783519, 273.3544743234551], [170.179126168487, 274.9375325478536], [201.42090580815338, 344.1552996883274], [169.29149255931006, 340.34566819791735], [202.12379066958994, 406.9516609215687], [171.5476631870389, 395.8146324276677]]",nothing
"[[187.53996906558095, 157.64348967903123], [192.8560728838439, 151.13775348465063], [183.52208563790748, 150.9110169202523], [199.5321645976476, 144.64222913968092], [174.54555971458896, 144.93293821687757], [208.2090903220702, 170.22178995881904], [163.9733839927245, 170.22886395206572], [213.96347390886652, 228.79881571335505], [153.72815498938928, 217.23354779756988], [194.52592687150795, 223.59701501604425], [166.69300118008175, 223.88724626473729], [200.36977492350303, 271.5317697386236], [170.5764941019229, 272.9981451173334], [200.81056019372605, 344.24761774138454], [169.16104835185092, 340.449607297933], [201.80830216953018, 407.4067658049649], [171.4803666929693, 395.5057918901503]]",nothing
"[[186.68992207104847, 156.85852748688444], [192.21091121744962, 150.3403122360642], [183.46279921501937, 150.16649864815378], [198.27855872513103, 143.45554700760238], [174.09267544498564, 144.17164241449748], [206.47326427784878, 172.88251924415636], [162.81860558753698, 171.29703916284004], [212.59506526954954, 228.29106096914057], [151.50085258880426, 217.8945977573831], [194.45923757652236, 224.8654162313735], [167.1792060570509, 224.55368864808906], [199.07175949358395, 270.0651271923168], [169.9949448420947, 271.58302031534873], [200.08717303836173, 343.64839700552136], [168.99328841488972, 340.35470183326896], [201.80266488366712, 407.59800675009495], [171.46789754998412, 396.2295303225765]]",nothing
"[[186.77541173669258, 155.72014965287366], [189.32968960482467, 150.03734318977087], [181.93748537567203, 151.59250644041447], [196.91957282425213, 143.53476740466334], [173.98772715530873, 144.70745669581044], [204.99714000805005, 173.63600522713455], [161.3792267757741, 172.44920710763913], [211.2345130428703, 229.9632956728866], [153.1871272223903, 217.57043969358577], [194.00232596605582, 224.67421345304305], [164.66947615518393, 223.40952185236245], [198.29463091312974, 269.81453389982676], [169.54319739787843, 272.39813328780656], [198.67137520575972, 342.24393313243337], [168.42516965529032, 340.22923170157134], [201.4523750779039, 406.3746899428338], [171.12482858051135, 395.97801507882417]]",nothing
"[[186.32706188114668, 155.616406343583], [188.7390152580277, 149.70900759627568], [181.48687326982463, 150.7203881309335], [195.95321027751774, 144.39703273178387], [173.5351383066475, 144.9689230651221], [203.10588933821776, 173.66142778535396], [159.63275318581944, 172.71546514515074], [211.29850835661384, 226.75091263658044], [151.41185752567284, 216.18682480651475], [194.0910558442812, 225.3659098658889], [162.83906224859481, 223.24468886282241], [198.0484818222617, 268.65831383052836], [168.31957872592983, 272.41539509033714], [199.05669494626926, 343.7488966325217], [168.25425736373776, 341.26059478632874], [201.05181910144069, 406.7015766849637], [170.6869503068825, 396.92608903698516]]",nothing
"[[185.833883384657, 155.43440225962047], [188.45021253811842, 149.65203596499754], [181.17346139063213, 150.60321308223226], [195.42682567406098, 144.70438352493636], [172.98056578685737, 145.17067871569597], [202.25086678090562, 173.47466177355477], [159.21346263925153, 171.8984413543511], [210.92144912592835, 228.51288442552215], [150.81081469688496, 217.90062513767808], [194.65345107096397, 224.85290198217064], [163.6966110019327, 223.23848799707488], [197.68781746251668, 268.66201576224984], [167.7597753719084, 272.61903727128947], [199.15517250738125, 343.86960681907357], [167.90731694247273, 341.14992990315335], [200.9293693514723, 407.11148166854764], [170.58247786301834, 397.85258797251015]]",nothing
"[[186.0395042911141, 154.58463878988476], [187.65532796943015, 149.403738628554], [180.64216863588584, 149.9119498873451], [194.32722059951752, 145.54808194325025], [172.91096788434132, 145.33062238950987], [200.5467592058955, 174.88051749564508], [158.7082482177354, 172.10793148207318], [209.92645354875657, 227.17972009940357], [149.1313466411123, 219.57968575047357], [194.40850448211862, 223.7587678952921], [165.89651682768445, 222.65103354027764], [197.43851762799366, 269.0087068601359], [167.6867068929137, 273.3609810192719], [199.4945501943512, 345.961494406147], [167.75136851471328, 342.1176783508174], [201.7029741945485, 407.8417379494269], [170.34147856389163, 398.3558804230482]]",nothing
"[[185.77701981003221, 154.2690598295533], [187.57541957863157, 149.43179172190708], [180.40665370758757, 149.8470960684477], [194.3137858860706, 145.4488105932541], [172.29552873702656, 145.6515000912355], [199.73844779256476, 173.92340321055073], [157.92614308315603, 172.67043228704568], [208.87381718213248, 225.9682186428078], [147.70499584332822, 217.33118937565732], [195.27274159532575, 225.53487874861815], [166.4979571705053, 222.999708568232], [196.9463205634928, 268.1815539972698], [167.45175405748174, 272.3653970785795], [199.62407580021141, 346.1210911090558], [167.6936346627075, 341.8394463473695], [201.81301502576738, 408.4285123432501], [170.24445385050626, 399.7227957243731]]",nothing
"[[183.91562202120522, 153.7548449827579], [186.57434209716544, 149.19709564494494], [179.07667655706902, 148.9910633301289], [193.46499641323288, 146.4652787127267], [171.25167866506598, 146.2868999790501], [198.95771783999248, 174.43443484712787], [156.43867583879563, 173.19313453785347], [208.52733005357138, 226.62323676127158], [146.9764223713389, 218.09658240875436], [193.08689726117743, 226.25419553253113], [166.52331925665268, 224.0408116219693], [196.39441872832683, 268.5468100212716], [166.86876548798813, 272.50669404027866], [199.3273011797927, 346.6287987643617], [167.3746697620146, 342.23751020530653], [201.71947662646954, 407.97470909642084], [170.4474667749385, 399.78093776286516]]",nothing
"[[183.92972886686266, 154.20284291067145], [186.5167419528763, 149.50535748455977], [179.39164088322568, 149.02575645526085], [193.14849500596648, 147.50693097183958], [171.71500279353216, 147.5759524069804], [198.69412627388684, 175.59600917316524], [155.32662318303036, 173.55954275309668], [207.4358354239355, 227.31787697441118], [146.1241230399594, 219.8656740406695], [193.46382959964617, 227.90673418501063], [168.21297625246268, 223.73967458205513], [196.5543874336132, 267.9667480274446], [166.94158018254936, 271.6074589632157], [199.56523325224552, 346.7025390038124], [167.2642079187778, 342.1173293972214], [201.83236410612872, 408.661438868596], [170.21730907741556, 400.45758257784615]]",nothing
"[[184.08683927539977, 154.28512359111573], [186.50872593362217, 150.0539779663086], [179.30219872329934, 149.29210321818965], [192.79243742849624, 147.80893345632575], [171.21013534292115, 146.27196337725667], [198.15775931748928, 175.94003677368164], [154.22468125944079, 173.33441811638912], [206.24019301606813, 228.21578810963464], [145.9875414128611, 221.3886334345891], [193.2639119035241, 228.06108419216102], [167.84932732334258, 224.55525794792572], [195.64947616037858, 268.4380606653289], [166.4146486197341, 271.54809719807395], [199.24454006856297, 346.1621437152062], [167.16750111748425, 341.5232458134451], [201.76832368616752, 407.87605733732676], [170.15879689531863, 399.72383651317034]]",nothing
"[[184.5206758336565, 154.62501232440655], [189.49657368808676, 149.84722296066442], [180.09975794199352, 149.83251734235927], [192.72771099748832, 148.07522767794603], [171.56640556398895, 146.45367104893168], [197.93146538883138, 175.33246097842274], [153.44495535392525, 173.46781504625096], [205.60619042965578, 227.48560816235454], [145.25485782266406, 222.80775930678277], [194.13817944992607, 229.22968195282746], [168.54934508983905, 224.9235705377654], [195.94508644944665, 268.3877508754294], [166.44476296810004, 271.930203368411], [199.38572091892703, 346.2389194544041], [166.98915770048907, 341.20975859199893], [201.6616217064015, 408.08466021087713], [169.97856806320857, 399.02215613644734]]",nothing
"[[184.43440498780313, 154.59837487234643], [189.16108851125483, 150.12378652973138], [179.9654792103599, 149.8373848484856], [192.48254730399088, 148.42636818201777], [171.50630673351012, 146.48997511040892], [197.72375893939807, 175.26976135317352], [153.28680403267273, 173.31941955550545], [205.33259891422773, 227.08046163689818], [144.90210340821073, 223.19225759367438], [193.68291545558623, 229.08379654874426], [169.86233727104204, 225.10583138019777], [195.69055602852868, 268.4332486745474], [166.33610531354708, 271.4819972579544], [198.89311638046948, 345.77381784355816], [166.7903302984773, 341.34841807914626], [201.75141331559655, 408.63683863142177], [169.67001154616074, 399.84695021674935]]",nothing
"[[184.24765335051285, 154.79578545584252], [189.03968438289272, 150.2460660161199], [179.6632556558399, 150.0189695933257], [192.35291500844977, 148.47696447075035], [171.23297742895178, 146.11493723308223], [197.8728681988627, 175.33677729648267], [152.80767389245935, 173.64440737543882], [205.19574863251432, 226.97107162396279], [144.38897408467568, 223.9971577253758], [193.0946847753069, 229.02353464194], [169.1390315609018, 224.93284457438702], [195.7221259198417, 267.44825341845257], [166.16349298654129, 270.1669539830293], [198.87769333785886, 345.0635416344149], [166.93393653742737, 341.39394859266383], [201.77917049233483, 408.7604792351039], [169.92132505111536, 400.2985354520675]]",nothing
"[[184.16693998721436, 154.73067983520255], [189.15198399470404, 150.1358878835571], [179.7457296486456, 149.94064933792717], [192.5364938446489, 148.55037558351387], [171.36017151037524, 146.07201891480761], [197.94316822178897, 175.7320901708147], [152.37537788502144, 174.1067461065344], [204.86924950645275, 227.17042276616405], [144.2277585146581, 223.96476154763585], [192.9974843459417, 229.2978203470147], [169.36342458467226, 224.81617808589817], [195.64781986997926, 267.3574529913508], [165.81156177605018, 270.0686387857132], [198.7581347849166, 344.7680701337089], [166.75478049598465, 341.02012015677786], [201.72636028139112, 409.0126170437946], [169.64849984571492, 400.50961706098053]]",nothing
"[[184.1861145907777, 154.78841579381742], [189.30412577987957, 150.04483379594006], [179.61249083838197, 149.88731297038944], [192.46731280289174, 148.28572501263847], [171.3913691514743, 146.14536955549912], [198.37264930384075, 176.4747466961708], [153.15654223277514, 173.69974279106285], [205.85891808888522, 228.68955804503634], [144.56246251128073, 223.3484738086217], [193.61179385512386, 229.40010315663108], [168.8394085533158, 225.03517918180282], [196.36335937991709, 267.2162717692322], [166.27103277712504, 270.2324023613563], [198.86727597014573, 344.37395381332686], [166.85800337989713, 340.7956393989357], [201.4038949399381, 408.2153066528067], [169.92045935870703, 399.65499909652743]]",nothing
"[[184.04199477292892, 154.92544550905606], [189.40478699618714, 149.89090858031213], [179.3562895047194, 150.12879678960155], [192.77258474464972, 148.3103202930855], [171.10328218297502, 146.37227861400456], [198.69731295381416, 176.36874212792412], [153.48970072185176, 173.6295129058267], [205.80723082449234, 229.42335243780252], [145.37267526321253, 223.67194487002686], [192.27882383271216, 229.2466884839064], [170.84862288714942, 224.52745021256985], [196.88970135551978, 267.20198350735865], [166.515242052797, 270.5167673233889], [198.6089000582943, 344.6373453754893], [167.13953042972113, 341.1707352699708], [201.4296225847177, 408.48739627988823], [169.91386245045496, 399.33031995678147]]",nothing
"[[183.75462950391235, 155.2612657606478], [189.4959372443122, 150.24383648021802], [179.71324920654297, 150.76871423860104], [193.1299637855958, 147.70686750352507], [171.7398895295395, 146.7514622979749], [199.5203892183403, 175.38267460781424], [154.80744566094603, 172.98957860395467], [207.50077796825005, 227.90283720607323], [145.51176301159137, 220.80010832471314], [192.47247126890568, 227.6931815236621], [168.0021053044563, 224.6753634137572], [196.74606060535646, 268.11798620124864], [166.9176986708215, 271.75016115708064], [199.47618353732412, 346.15217871081063], [167.8101773569341, 342.861794136666], [201.41733411443954, 408.08794751236695], [170.4894802426598, 398.7129468184251]]",nothing
"[[185.9955480341604, 154.68364346795667], [190.45127503837222, 149.8472408048824], [180.79227618021181, 150.41799604768812], [194.14115199923765, 145.83265855753496], [172.54384837874258, 146.26682424247886], [199.71262785972033, 174.13677941241036], [156.47785083667654, 173.44564806646716], [208.1436674708884, 226.60782976606532], [147.16522906773304, 221.09535875538532], [194.08610853484663, 227.87079097327472], [165.93817241970072, 225.9131816221622], [197.73624134162856, 266.9053937689926], [167.8493706947057, 270.62007394501177], [199.73327882448504, 344.7335713122838], [168.1306721514823, 341.97063108987476], [201.10433624588777, 407.4158886614064], [171.10457241906943, 398.4143352310276]]",nothing
"[[187.2789478103733, 156.0562772215528], [191.25989073279496, 151.20748967985602], [182.78208294430294, 150.31908653877878], [194.7629402184437, 145.48002409588028], [173.15567308057123, 146.3095393349376], [201.1719844197533, 174.21071445124065], [157.90720342846274, 172.82270740818333], [209.76479980405304, 227.2525106299196], [146.96922322073004, 217.66895167297238], [195.9380283177271, 227.48268319762423], [163.36803029827666, 225.8400168587413], [197.73676179798628, 267.59941897620286], [168.3807058294697, 271.99159045229334], [199.20477645932513, 345.1652963047464], [168.50878121699216, 342.55365819792246], [200.94062260927134, 407.5548177945143], [170.47859626103838, 398.27153960285466]]",nothing
"[[187.85368627917, 156.6638252591393], [191.66273684115023, 151.2702279675775], [183.01995925744706, 150.66728472957493], [195.5077615944115, 143.95355137370976], [173.05135528659622, 144.9390746451713], [202.9844980973464, 174.17919462287253], [159.0538946853606, 173.5003460469712], [211.73459130364498, 225.9627146929069], [148.5042859511663, 220.8650394685551], [197.10482653857767, 228.54374600051597], [169.29483636749015, 225.6978876625426], [199.01961261665997, 268.9136457542372], [169.2059535742302, 272.67905679413286], [200.06563345632534, 345.5979224302169], [169.3522169287636, 343.0874620306765], [200.78065972813945, 407.26516796992377], [171.10673206511754, 398.74383875337315]]",nothing
"[[187.13153077758028, 157.8235665874521], [192.32159196215213, 151.55037227638547], [183.8342781622048, 151.40226229312762], [196.84999896186307, 144.49766024234637], [173.50898710952728, 145.37554124288897], [205.29997026598133, 173.59728872652116], [160.98359270551845, 173.73667387853294], [212.94770567927688, 226.3216095010357], [149.95144707249506, 224.94087298545918], [198.12672822242467, 228.46572067038682], [170.37783045778653, 226.8862967183833], [200.16728840350115, 269.505873043671], [169.89291606474816, 272.4442774441535], [200.8642626155687, 344.72699869199505], [169.8478775064068, 341.83037355387285], [200.8553939153152, 407.6288078530167], [171.42747345684472, 397.0224988683594]]",nothing
"[[188.55461707481973, 158.286755892938], [193.8375861629875, 151.88366063171514], [185.15216288100657, 152.5275543672875], [198.47071554953246, 144.84689736316705], [174.751958827219, 147.19817246815768], [206.93386468470965, 171.09632541632703], [162.77827715923286, 171.41381122961857], [217.24537950543507, 217.86667155624676], [151.35226874242454, 220.40074679559086], [199.9642071381924, 227.57047228902394], [174.02815620517532, 226.51527032039272], [201.87755582734107, 270.9148192851806], [170.5608298525741, 273.3589244731499], [202.1907032651366, 345.37402408782265], [169.8923497586637, 341.79564672299585], [201.11013338620353, 407.8593392877718], [171.32461442768945, 393.7853973769349]]",nothing
"[[189.25444549433655, 158.2228170858847], [194.90438092523206, 152.49918800877435], [184.05605700804142, 152.01234123563074], [201.71559476555015, 150.26386165817166], [176.84369275574875, 149.4074472518572], [209.94403406884717, 169.46401516761702], [166.94722979827137, 171.08928735935268], [218.6265834403881, 220.02382932730376], [155.1065811744103, 217.36939582904017], [198.19776506285163, 226.66721928887952], [177.47830452393595, 223.4780624849633], [202.71990205047038, 274.1601194512572], [171.42886778421067, 276.261327668188], [203.68472503773143, 351.16811403365745], [170.79270902145927, 343.21069816541774], [201.30748312587303, 407.9985876341124], [171.4936036330003, 391.81645843442413]]",nothing
"[[192.21262178401196, 156.7549705505371], [198.0449194224114, 151.2951404785664], [186.94895666998787, 150.76702002923852], [204.08657980064345, 145.66043409637007], [180.20645843474136, 144.83433602505565], [213.32792036250822, 168.04841377631047], [169.14267326838757, 171.3685672149341], [223.15550445271134, 218.81811138002394], [156.87405691325293, 217.36863249304886], [197.6349539667554, 226.95275354286244], [177.53014197716348, 225.98941559107539], [203.9561028787847, 272.515496692142], [172.17839334214304, 274.37932327730493], [204.29338189519618, 350.69268260329284], [171.34862679701587, 342.6400499879199], [201.88499612272904, 408.31381962353873], [171.58663198506758, 390.80941503608057]]",nothing
"[[195.6538789733284, 155.04824346911138], [201.44109133623246, 149.99844081188687], [190.70030597044376, 148.2137662209493], [206.5458634786943, 145.6596301152156], [183.67070219868683, 143.67346654562843], [213.27258345986604, 172.49885616580067], [170.97839248403443, 172.9499753448423], [221.25760135928212, 221.60948438109085], [159.804529558844, 216.0793242979942], [198.72643948840502, 227.84534908381917], [175.13352867967126, 227.93682845863137], [204.78693412891795, 272.44942897074935], [173.29562478650385, 273.76785744252675], [204.7370035286505, 352.768321047206], [171.02529848935453, 343.98591047513014], [202.3058098715705, 408.9285806905703], [171.70744824558187, 392.0438948887054]]",nothing
"[[196.42537621599226, 158.2741400308272], [202.80475254613992, 153.57099600492546], [191.42054420994623, 152.27385221548735], [210.73855283106687, 150.53817289039154], [184.4692309532245, 146.00198333327836], [215.9412774623308, 175.9369546806986], [174.16594429967805, 173.04309043963585], [222.9687488500393, 224.29498961958222], [157.54226438716643, 218.11295745278596], [201.6447495026301, 230.06418613782793], [174.91932767840285, 226.85018051686754], [205.80640503373812, 273.97780656318906], [173.4906184698093, 274.71751036614245], [205.32691652214703, 352.9662848014594], [171.19681760823653, 344.8813392813637], [202.87863553933445, 409.7508244108014], [172.08029029275178, 391.6654864368717]]",nothing
"[[199.56376653149135, 159.20173006593066], [205.5284872867957, 154.56504286450806], [194.8926934581289, 153.13068893496063], [212.23615063451186, 150.75300438736184], [187.30926017999155, 145.34318273627585], [216.6830834132966, 177.8177302989048], [176.2790868287275, 171.87538166799567], [224.64690932117233, 226.73494007879881], [161.0616710726288, 215.26817769865485], [203.17174020279472, 232.28211592487884], [176.51646548645908, 227.49381898098827], [206.9180244715447, 276.3344007321554], [174.1669976042115, 274.53480837498785], [205.8848006313903, 352.6437277605529], [171.53390083392296, 344.1796848035404], [203.14748098845294, 409.01497049787685], [171.89550548482092, 389.4985847314529]]",nothing
"[[203.35633417672776, 161.64070851094016], [209.20384103691754, 157.19777184563716], [198.35573100250625, 155.23196852876342], [215.7590642044797, 152.9232033077248], [191.65543905166976, 148.27286825358496], [219.06380643467895, 181.48317654266677], [177.56367324543595, 170.66913781195817], [225.82016318354934, 232.9722835049188], [163.09501401104205, 214.0037096463717], [203.53178918485582, 234.6696319550338], [177.9387101314172, 228.7433078036239], [207.5591483879486, 279.25527318847406], [174.213796048551, 275.79168668655745], [205.99074720592856, 353.0980286627946], [170.62698877774753, 343.8776833103997], [203.41536582383694, 408.8616450462421], [170.85513305267526, 384.0526880196871]]",nothing
"[[206.1332070158326, 161.80018724374116], [211.99107021403165, 157.15669247315978], [201.27792665715526, 155.3359051504155], [216.1238446305051, 153.82581936842192], [194.26805710346437, 149.5725776450302], [219.91043626146853, 182.81315270183984], [178.7665123255486, 171.16464299620313], [226.21649218696072, 236.1555258102576], [164.7958212731534, 215.09916717941698], [204.7114000498877, 237.25769623897182], [178.51299158996457, 231.422238686972], [207.7502460836621, 281.4738031732318], [174.62209158280783, 277.5305452564898], [206.0217153505575, 352.8394560308318], [171.37095189639786, 341.91767440764175], [204.0840637659085, 410.1023981328318], [171.17461246165317, 384.579750703427]]",nothing
"[[207.84816077741914, 160.68674373031902], [213.54417245749875, 156.40785391761955], [203.39408659389758, 154.24506827848123], [218.54876480578386, 154.95002790201232], [196.3916342868131, 148.66830603744285], [220.83211292100302, 183.0514582675609], [179.9011617093473, 170.15801744996386], [226.77176459663377, 233.94399447649286], [164.25633504831868, 214.01863534336528], [205.7101483652349, 238.13093179476732], [185.57377614994803, 227.51718648010382], [208.16708998967607, 279.53275375207596], [175.11049278560648, 276.5934700281853], [206.46013142908933, 351.5422666395033], [173.3658452539583, 339.48323335072604], [204.42733645686985, 410.131182839122], [170.45384137397497, 383.85296958399914]]",nothing
"[[210.08290372122846, 163.83309696419573], [216.08023534445655, 159.49419580725277], [206.13350838484735, 156.9694917563837], [221.09865795302045, 156.98280849972286], [196.35547000504334, 150.19896124603844], [221.55956617264144, 185.0947887634785], [177.85584158312508, 170.57838162364683], [224.4009297503751, 232.6604015118367], [162.48703845573314, 216.10629979885047], [206.75579971186585, 240.34143683816194], [187.64436666286414, 229.0809598137584], [207.26839370886157, 276.9604938689488], [175.93845458635423, 273.1650168087775], [206.8714441232027, 350.5360688588228], [175.16086701295976, 341.6381962829717], [202.85272028242971, 410.69408266063544], [170.0400141321448, 395.1879692672444]]",nothing
"[[211.61150684475652, 164.29844504830248], [217.48720236478874, 160.34195527217494], [208.66266060272028, 157.63761595727996], [220.69620441746068, 157.44199772634528], [198.7231331035154, 146.5262276219231], [218.10011952929588, 181.71177584515294], [177.26349582791082, 171.90424469057587], [224.202785571251, 229.10887337524034], [161.08428911458927, 216.45486082207884], [210.90502550597003, 240.1516288828701], [185.31939492651927, 229.2486124375754], [207.88280929200616, 276.0542851723653], [175.6893027101386, 272.61847914380496], [207.61757630568286, 352.45959823196], [176.37276798176916, 346.62165413775216], [203.4576571161187, 410.35891273165447], [172.93803855436013, 407.5874231461428]]",nothing
"[[211.41550496313528, 167.79254094974416], [215.84293500301496, 163.66271764473709], [209.10629760202897, 161.52289454010074], [219.52063328511008, 160.17430438321247], [197.1949876717867, 152.33550795398483], [217.61203258300276, 185.05749038252168], [175.6549416857301, 173.6009621570611], [223.15583952747116, 228.4604343208107], [157.989231315819, 218.47701122260145], [210.72179017096698, 240.5473164857797], [182.1251351719339, 233.10717924840733], [206.99192035222995, 276.39417588834704], [175.92612423173108, 274.5413116010956], [206.72917465162377, 346.971081596898], [175.53239949279913, 343.6577126786516], [204.1630189780634, 404.8598338065673], [174.53645965909266, 397.61540163579457]]",nothing
"[[209.42385231382883, 169.37476929408845], [213.48395119585763, 165.32446564854803], [207.14855392360886, 163.3403216974651], [217.28612578584352, 161.37709538307112], [195.57086767129246, 152.79623971411692], [216.1200854485843, 181.009818015624], [172.95675019960146, 176.67563591082725], [222.33631407644546, 223.87721285750615], [156.36645830594577, 224.2780544653752], [212.1810377759398, 240.03066639890295], [181.88787646700092, 234.86372624018585], [205.69209447769515, 274.8105392138824], [176.37158927203714, 275.2974623206252], [204.85492456479778, 345.3254977283756], [175.73086685053772, 343.67879165681137], [203.86562129316113, 404.64444071240337], [175.00858842211306, 398.8897569957741]]",nothing
"[[205.58561009825394, 165.6978739398433], [210.3103907341273, 161.1510829965191], [201.96768077644143, 159.96685791412165], [212.7426091945593, 156.8237500973898], [189.58157759446365, 150.61954748110068], [212.9156386282241, 177.03243997141627], [170.26052727768675, 175.79453898566678], [219.82465117488235, 219.68139878429645], [154.3938533679859, 224.37821306954305], [212.2588484797805, 239.79505084904218], [180.56717930117665, 235.3178974000927], [203.57939508005884, 272.1376790821924], [175.35812393791215, 272.7990229759296], [203.78329352380828, 341.89173783681], [174.88318223219653, 340.2026869403102], [203.59982373560788, 404.35888514449346], [172.13253122357472, 394.0474303001674]]",nothing
"[[202.67308055734932, 164.6927747557912], [207.24051806634282, 159.8017359473849], [199.1198652437472, 158.7532914849676], [209.82808630580467, 155.55786541246823], [186.84097139354557, 150.116150195782], [211.18185475561575, 171.55798111041221], [166.0473538163794, 175.36961957967208], [221.97264494866195, 215.77153929553756], [152.0883229071286, 226.41427006394355], [212.06293284521283, 236.08478612562723], [180.3072128375206, 234.6848793436237], [203.23978714536483, 271.837956196553], [173.89686291034405, 273.4572213305753], [204.02550598192116, 344.6883233322175], [172.91578235348646, 342.69373431770816], [204.3371413700794, 403.57173406160797], [171.6096658964415, 396.0723696032582]]",nothing
"[[200.0318251999401, 160.58738910730565], [203.73982277828543, 154.73866611409338], [195.39441487397573, 154.52820050245512], [205.63412902261018, 150.16866473794727], [184.82702735060218, 145.94998429074357], [207.7224309132154, 167.08119043193588], [162.19006110129882, 174.9274339100923], [217.34536462415033, 210.46361506852688], [149.90307536293713, 227.2921183500865], [213.45661583660547, 233.3163777656714], [179.56734496689637, 233.82123802902794], [201.4315698350046, 275.743463678816], [173.0602595513675, 278.59199666679524], [204.6650903388517, 348.5592804430924], [171.87839932352492, 349.406932347034], [204.1617560039687, 400.5078159102284], [171.1594433893533, 400.1620418068773]]",nothing
"[[195.3899216007542, 155.9108983949911], [198.8209869534459, 150.0444451885263], [190.53270811846252, 150.06251741595676], [201.69338639709412, 145.35038684361194], [178.90074148991005, 145.25231997832935], [205.9707740736107, 169.16557260461758], [160.1775004809215, 173.0387592513943], [216.32117590636574, 209.3720128779104], [147.98918285885372, 226.91721628708552], [209.3741214696682, 234.1021202706002], [177.23362262432394, 233.65064705731717], [201.13639995114968, 273.497320758082], [170.40822957013106, 275.9609143104474], [205.499235161129, 347.78498413656956], [171.20630726249203, 356.4847502044234], [201.86439621225466, 397.3660248480815], [172.04246550736457, 411.58015316588467]]",nothing
