keypoints,label
"[[211.72807122466472, 97.90258980094768], [217.65322496886066, 92.24122775071872], [205.3918412222436, 91.34426830712079], [226.7784586567393, 97.95568663464267], [196.90663675756318, 97.8798983994244], [241.16705261991822, 147.75342207688553], [176.98013559448498, 148.66670204051567], [256.72563544925686, 182.99139760388158], [150.98670911888075, 151.99874988960377], [276.1711271289976, 154.81418780130556], [158.4338537124983, 121.43363476790907], [230.8656614188593, 265.15141575599165], [185.68244446340074, 263.24952119601244], [245.4046469468337, 342.44625285856443], [178.65982670298237, 343.5807872462917], [252.7018297239054, 426.29946740402255], [173.52614382944088, 431.2017695076005]]",squat
"[[207.7859285715464, 122.06056757429286], [215.7181285770916, 116.17004450046595], [203.51516506528162, 115.69124150424886], [225.95743924813064, 120.88267074553238], [194.700602929954, 119.70087892052538], [241.83413789078998, 162.34014510117055], [174.031288856776, 162.28693983906768], [261.94455469968165, 192.45724122886102], [151.72972351994187, 173.21945624638994], [279.25219109549096, 168.62768888969185], [157.17357112067654, 127.54336662451097], [230.7901801289739, 272.77581409208494], [186.25852323123672, 271.1448505861596], [247.93670578954624, 346.2021613567138], [178.76097169586626, 351.88840481446834], [254.70413834538135, 429.48396463651915], [173.66642714042428, 431.67514885289756]]",squat
"[[204.6320235159194, 134.04516686768642], [212.17923947530576, 124.69715685457797], [199.29939703609244, 125.84669624693429], [224.25599008984477, 130.2091983648447], [191.39167573496607, 132.62167585366979], [237.9705752255763, 172.77160008087478], [178.59281670774592, 175.51376021577514], [258.4877836976874, 209.87482526941756], [149.7672699593209, 203.80328251765326], [276.2526761965048, 180.76715052995266], [147.45982421906723, 183.9161970015623], [231.08936186391946, 282.7815147050949], [190.03875736387258, 283.9068127273274], [248.7603522635795, 360.4944699023717], [177.1986806714857, 358.31758336564855], [254.1331650065781, 430.43598105158975], [172.23986122067902, 432.12532575809536]]",squat
"[[206.7793292959614, 147.6308194118825], [213.2022693102672, 139.99304900298247], [199.6718934754572, 140.6088564351294], [224.47498920305853, 146.0638383322099], [190.43464125317993, 147.17209512627298], [236.73923099858845, 193.10587260430668], [185.4068177157777, 192.29329598916544], [282.0340283447393, 192.09150266746474], [153.49512139873545, 216.06765913616348], [264.6769388054116, 178.93362739229897], [163.20659291471614, 216.96808432343101], [232.7502816450819, 292.0317872894033], [188.09507592056497, 292.5091835664365], [251.9150731965063, 364.81794225450864], [173.82050700594135, 365.3561331006445], [253.69852149313058, 434.6610077205666], [170.99811530162788, 433.85567858412463]]",squat
"[[204.3148207317519, 171.76589747724316], [211.89587131111637, 163.82555802993616], [200.38158407825938, 163.30813915466817], [225.52941395686224, 170.05232391635], [193.7894994652445, 172.27356944411312], [238.13635594136008, 214.35927749919298], [176.64820141703078, 211.96037221103597], [263.01340699939374, 233.05592987988447], [155.17847255460936, 233.8005492692182], [274.605134420732, 219.91821138377995], [154.44100076592142, 221.31777007961472], [230.98279507888827, 303.4749107896167], [188.19594135403386, 302.87639415685453], [252.1875762146377, 370.27051096894394], [171.48545130374774, 369.3645840623027], [253.1674904535813, 435.40491904141754], [170.95207275818888, 436.660016153062]]",squat
"[[210.04843166613034, 190.2378671134584], [216.20535900092176, 181.60534499836564], [202.3171139358235, 180.78873509428854], [228.79495417501724, 189.26766607716775], [191.9412335338315, 190.26269040335737], [238.87943874525678, 232.24157392359078], [181.8609594555258, 233.1433213488228], [269.9349848495452, 246.85123507049624], [157.69822384364392, 251.26010910636919], [279.5462727298856, 223.61224009936168], [159.61601778771922, 226.44647739037657], [231.118971741373, 311.7896999985661], [189.66555545830678, 312.63477341300984], [251.32649851935818, 379.1967231369812], [170.54124086661548, 378.4283243445002], [254.61938128401982, 438.4773917604633], [170.42467599103458, 440.6708942381607]]",squat
"[[209.98825303234332, 213.2131314822889], [215.9020638019776, 204.66616842702126], [204.144382179403, 204.83090823008962], [225.89983117307796, 211.68211938933376], [194.21787767549068, 211.6543101669597], [241.7816025303704, 250.11458268036714], [183.2027375822008, 250.40874758777898], [272.23368394895306, 256.4767651151471], [153.00139468821567, 262.54560248519675], [272.14253865755524, 224.09097171870687], [142.10834225597105, 240.94302391559816], [232.1614681930899, 327.76703705658787], [187.51900508349254, 327.58960257944597], [251.73495465157683, 378.22178941754447], [166.86716781088816, 380.82185059228215], [256.2643822414216, 442.64141883770793], [170.97581349886383, 442.78857118126757]]",squat
"[[208.70169482954825, 229.06846563930077], [215.42441274916555, 223.15730671872717], [203.5911858949245, 222.28531133608115], [225.62573704551016, 229.25496101379395], [194.77351539595955, 226.99311815527523], [239.76772094218995, 267.210813669058], [180.24650779930323, 262.6083256549003], [276.51427243206956, 272.38651967593887], [158.18839658074964, 283.47796759337746], [278.5656348087684, 237.5879411637907], [154.6267025683873, 271.21928129771146], [231.65903207913755, 337.8294654298969], [188.25410458253478, 335.5298019992091], [253.37166796107303, 384.81960772476674], [163.80327233653554, 387.63030799659526], [256.41544246871854, 441.43080860066567], [170.4826771345555, 442.30680307082974]]",squat
"[[210.5450848283986, 248.43485786612467], [216.28911381204014, 241.52492237685874], [203.04363854461798, 241.50061855197202], [225.30948843133177, 247.11405264364709], [195.05708282058305, 243.46001975997322], [237.7828832971331, 279.5926696793205], [184.98685404565379, 275.7099730557067], [265.0851125900562, 290.2602951144974], [155.33372022505858, 279.3147687852507], [278.70201618408714, 279.909156712078], [138.43694694820414, 240.96436758299134], [228.61951007168904, 349.03005354121916], [189.4405795234157, 347.0463128198953], [253.78617427453185, 390.9428119659424], [163.37741685260607, 389.82379163872923], [256.3782283521244, 442.7238075748055], [171.1674366076622, 441.6121286562724]]",squat
"[[209.38571426328156, 262.5104798596515], [215.70963472933383, 255.4331668449291], [203.17164255526856, 256.3749013968168], [226.79613385031973, 255.8479437956939], [195.7864825789993, 257.03123750904746], [243.8011238827775, 290.0598381264542], [181.0879181923341, 290.24343530254407], [271.5574222889859, 297.36016297290826], [171.21738951320214, 331.8445993560268], [286.0782577689125, 280.25806470621154], [170.60349785612428, 346.8814986659187], [230.7893193932928, 359.02130331170287], [188.09977390662053, 359.4894602492049], [253.86051130393935, 394.0176036898163], [163.4420776069784, 390.28008811934825], [256.30025110224926, 443.0044772966984], [171.74639523401083, 439.82631104403873]]",squat
"[[210.81738858609586, 273.86982029540127], [217.84955895120538, 267.089167156735], [203.90379800618066, 267.1730906204969], [227.26346797110386, 264.2928376762882], [194.43629040787474, 265.4631854714574], [238.85858232414898, 297.70473705260025], [183.10579985937807, 292.83372280255674], [271.8134541025777, 309.6165032495828], [163.44807276854644, 324.713590982798], [278.9061956742697, 294.87879509241816], [152.75271964915825, 305.44988578669495], [230.33033735786805, 359.30607621238534], [187.2081201438349, 359.1779031773367], [252.69821032169207, 393.30141360943134], [163.27885034922008, 392.3667438808449], [256.4431039806215, 444.5600083365014], [171.56977514715058, 439.49999283852054]]",squat
"[[211.77549421663346, 278.81545980853997], [217.96607872056862, 271.2800249984012], [204.48759737232868, 271.2210072301282], [226.4170264999485, 269.15656999837836], [193.89304549679193, 269.26364026297654], [242.4045887905446, 300.7598711398436], [181.75614549315645, 300.3885785656015], [268.41473876810375, 319.0462614047552], [153.19022715959133, 316.55130366525634], [275.53978481808224, 301.5853362370925], [155.56911817459456, 297.5772428413439], [231.77855302291206, 362.60742209309603], [187.1898159415707, 363.8874507991291], [252.89126790734687, 391.80845728535166], [163.67262118571514, 391.33489107143856], [255.85671224613944, 443.0037922769971], [172.76388691765356, 440.9290767756916]]",squat
"[[210.69266741588063, 274.32569000180695], [217.35375933736378, 268.5835787759254], [204.30540790676824, 267.5835600513926], [226.07250471372862, 267.19595426829096], [195.32239808857813, 266.8843216682918], [241.2497685010121, 299.4888800810132], [184.01176468498247, 298.37139381440414], [274.92944416038216, 314.0312718254613], [162.52634257635805, 323.86491204497725], [280.5935944935884, 289.89799106938926], [155.50213990241227, 305.2963590919352], [232.41701697361447, 362.3478249056176], [188.67460357919802, 362.90909074200414], [252.72212058243784, 392.26823041444015], [163.91564382089152, 392.6346153330654], [256.1989336152582, 443.41903516012025], [172.29715900460798, 440.71754844173824]]",squat
"[[210.64114521050405, 264.6305864665216], [216.73783046540007, 257.9004016091075], [203.1444980300142, 258.4655760727405], [225.62376228538722, 258.3233398112339], [193.0588248365882, 261.16114396315356], [241.13313770095922, 291.9147658992458], [181.89695619991565, 292.28691945700535], [270.0905772603723, 308.64951615521915], [165.57306776175628, 324.2169298897662], [275.53366226862477, 294.16483157389877], [154.51313502575405, 299.0648119774281], [230.4982690454273, 359.272058689173], [189.0241618959423, 357.0251920862654], [252.44079359851608, 395.07702903787214], [164.37297786843504, 391.13740613703425], [255.28654685387247, 444.1876857543438], [171.12775205822348, 441.17304986331175]]",squat
"[[209.0933040373043, 250.7146341637118], [216.4622840167579, 243.34173836975734], [201.86555732560507, 243.3116698711181], [226.8644960407408, 248.17708624128], [192.28329529633393, 248.61944837034866], [242.18200596355354, 284.3855968879811], [182.16479692042742, 287.0537426764157], [273.16527406292005, 288.1929472925262], [162.14530928962694, 310.9638616597578], [279.83478201154367, 280.7114168908641], [155.7521026992005, 286.52100850539495], [229.11114107794177, 351.29684817022695], [187.34747654682883, 353.48416564370393], [252.82227422987847, 393.612779351629], [166.29204950963387, 391.3499273034491], [255.07307647419572, 444.2623330748751], [171.3600996378306, 441.12156929444376]]",squat
"[[206.65245343642525, 233.93146325049926], [211.81658151987438, 226.9372583179117], [202.06418627265091, 226.9630337951089], [225.44766711593914, 231.5815994496653], [196.17763279381512, 231.5870061237946], [242.66354011646678, 270.641827038073], [184.21859800691666, 268.01460646789934], [276.994178795765, 279.56678465845187], [151.39176989295626, 267.9201169965669], [274.29584554723795, 269.66946313386154], [137.75763888368985, 234.6883222863481], [230.51581932948187, 343.7461476316075], [190.00572573370349, 340.1741203300175], [250.7136309221232, 387.8320547250601], [166.6969709919297, 389.1784862272457], [255.32510424354223, 441.68457816395596], [170.62295796717527, 442.3338628360487]]",squat
"[[210.57451886595413, 215.712182487123], [216.30810799073282, 209.09009207806815], [204.49503841122572, 206.5808460766957], [224.9412794370909, 214.4911224777634], [195.1930037159434, 213.96167263419613], [240.53726573000333, 254.7035395727336], [178.47005939285376, 255.64953790137278], [273.0799554043649, 266.3969287877271], [154.69142453834075, 275.0245032835899], [276.5670814038314, 231.2091362203729], [153.68076173778385, 253.34135063472758], [229.79496942984093, 335.2896832626724], [186.08362610275682, 331.2594083887128], [249.90052046746078, 381.3938311380557], [167.86940045763203, 385.42032539224925], [255.51739056244216, 440.7088379850011], [170.45960629556384, 442.3464628366324]]",squat
"[[212.8765578081603, 191.9047971277376], [217.26984095424726, 183.43698259698627], [205.93339985472747, 183.63418004121206], [228.49188525067052, 190.53893178515526], [193.30751672851818, 192.32121277252008], [240.53207207122614, 236.84012319838433], [188.2622336151694, 234.94670495174037], [265.83398537799377, 255.98546819230873], [157.2852570896585, 261.73179759305134], [277.4456632856024, 238.15406682337644], [153.02550520074095, 237.4697945965551], [231.3307070186877, 315.1616088565819], [192.93130063713218, 313.8687070342954], [251.15260661515774, 382.73875182978577], [168.48301466190395, 380.6753198223154], [254.34898784899167, 437.5078083323838], [170.32658012889775, 443.0330587771727]]",squat
"[[208.96639298500492, 176.02428626617623], [215.44171569253206, 169.85563131479117], [203.96052923618882, 168.47796350903423], [229.65115742475228, 181.31294171180647], [195.26823047788625, 177.13051080208064], [242.06442644591144, 222.5621504991813], [179.64660501777507, 222.1735797652088], [270.6988437755688, 238.6282546108825], [160.43669369513182, 245.43145391896462], [284.0752115864268, 216.6453458663084], [153.83580221703545, 231.0091680895514], [231.48175782820292, 314.9312181928797], [187.1132949781517, 313.23892113572595], [250.89266592648323, 377.20441520833674], [169.33224726615478, 376.5975700346695], [253.52230785790204, 434.0484144781831], [170.0148907124129, 440.4585406091258]]",squat
"[[201.62350125223585, 154.42740842854903], [211.40687827508813, 145.84116430143806], [196.63772389695453, 146.16319592925962], [225.48730011541483, 154.40144806542665], [187.2476807750932, 153.4134444476661], [237.70571696783054, 204.11564208365778], [181.20493859114617, 200.49248149390033], [262.20748503837666, 225.65441567783793], [152.84865512173786, 230.9948769775597], [280.89446188754204, 209.07267810401203], [152.14664475090044, 207.46761548048246], [230.1726093411198, 303.44078892729635], [186.16186407648354, 303.80297401095135], [252.0486976401474, 373.28688369719254], [168.84702159064724, 371.3086305685698], [253.17779449811846, 433.24843352648924], [170.06257665876043, 438.1382029170554]]",squat
